Amoco,2,1,1,0,138,147
Corp,2,1,1,0,11,1
officials,2,1,0,0,8,66
said,1,1,0,0,12,27
the,7,1,0,0,3,3
company,2,1,0,0,11,79
is,1,1,0,0,56,31
in,5,1,0,0,6,9
talks,2,1,0,0,78,98
over,5,1,0,0,110,8
crude,2,1,0,0,106,74
oil,2,1,0,0,1,95
production,2,1,0,0,24,7
sharing,2,1,0,0,63,11
in,5,1,0,0,6,9
Yemen,2,1,1,0,94,26
;,9,1,0,0,4,4
but,10,1,0,0,58,43
declined,1,1,0,0,28,6
to,10,1,0,0,7,12
comment,1,1,0,0,11,25
on,5,1,0,0,16,7
a,7,1,0,0,10,16
published,3,1,0,0,143,6
report,2,1,0,0,15,67
Amoco,2,1,1,0,138,147
had,1,1,0,0,19,52
reached,1,1,0,0,15,6
preliminary,3,1,0,0,24,53
agreement,2,1,0,0,91,25
on,5,1,0,0,16,7
a,7,1,0,0,10,16
block,2,1,0,0,155,82
in,5,1,0,0,6,9
the,7,1,0,0,3,3
Shabwa,2,1,1,0,63,1
area,2,1,0,0,53,172
.,9,1,0,0,5,5
