His,6,1,1,0,51,31
attorney,2,1,0,0,34,65
;,9,1,0,0,4,4
Hans-Otto,2,1,1,0,19,12
Sieg,2,1,1,0,73,1
;,9,1,0,0,4,4
told,1,1,0,0,7,37
reporters,2,1,0,0,15,34
outside,5,1,0,0,100,74
the,7,1,0,0,3,3
courtroom,2,1,0,0,11,54
that,5,1,0,0,3,20
the,7,1,0,0,3,3
judges,2,1,0,0,105,14
had,1,1,0,0,19,52
not,4,1,0,0,40,64
explained,1,1,0,0,89,6
how,4,1,0,0,65,91
a,7,1,0,0,10,16
German,3,1,1,0,99,15
court,2,1,0,0,11,67
could,10,1,0,0,11,37
judge,1,1,0,0,105,77
someone,2,1,0,0,50,51
for,5,1,0,0,18,30
actions,2,1,0,0,112,40
carried,1,1,0,0,38,6
out,10,1,0,0,100,43
in,5,1,0,0,6,9
the,7,1,0,0,3,3
United,2,1,1,0,70,6
States,2,1,1,0,23,14
.,9,1,0,0,5,5
