A,7,1,1,1,10,16
crowd,2,1,0,0,106,1
of,5,1,0,0,8,13
2;000,8,1,0,0,1,62
paid,1,1,0,0,41,27
$,9,1,0,0,129,105
10,8,1,0,0,93,111
a,7,1,0,0,10,16
head,2,1,0,0,30,52
to,10,1,0,0,7,12
hear,1,1,0,0,30,55
the,7,1,0,0,3,3
former,3,1,0,0,18,8
star,2,1,0,0,23,55
running,1,1,0,0,90,11
back,4,1,0,0,46,82
for,5,1,0,0,18,30
the,7,1,0,0,3,3
Buffalo,2,1,1,0,58,201
Bills,2,1,1,0,127,66
professional,3,1,0,0,24,23
football,2,1,0,0,18,38
club,2,1,0,0,95,1
and,10,1,0,0,9,10
a,7,1,0,0,10,16
Football,2,1,1,0,18,38
Hall,2,1,1,0,19,38
of,5,1,0,0,8,13
Fame,2,1,1,0,97,47
member,2,1,0,0,64,8
on,5,1,0,0,16,7
Wednesday,2,1,1,0,27,24
night,2,1,0,0,145,81
.,9,1,0,0,5,5
