A,7,1,1,1,10,16
gang,2,1,0,0,98,11
of,5,1,0,0,8,13
thieves,2,1,0,0,3,14
in,5,1,0,0,6,9
eastern,3,1,0,0,119,102
Nigeria,2,1,1,0,145,49
paid,1,1,0,0,41,27
a,7,1,0,0,10,16
police,2,1,0,0,43,33
corporal,2,1,0,0,11,23
to,10,1,0,0,7,12
carry,1,1,0,0,38,53
off,10,1,0,0,8,129
eight,8,1,0,0,1,81
air,2,1,0,0,156,84
conditioners,2,1,0,0,11,34
they,6,1,0,0,3,65
had,1,1,0,0,19,52
just,4,1,0,0,105,19
stolen,1,1,0,0,23,26
;,9,1,0,0,4,4
the,7,1,0,0,3,3
national,3,1,0,0,102,23
news,2,1,0,0,36,150
agency,2,1,0,0,91,135
reported,1,1,0,0,15,6
on,5,1,0,0,16,7
Friday,2,1,1,0,29,24
.,9,1,0,0,5,5
