He,6,1,1,0,30,3
said,1,1,0,0,12,27
that,5,1,0,0,3,20
the,7,1,0,0,3,3
procedure,2,1,0,0,24,22
to,10,1,0,0,7,12
insert,1,1,0,0,6,67
a,7,1,0,0,10,16
device,2,1,0,0,28,33
into,5,1,0,0,6,12
Havel,2,1,1,0,19,80
's,10,1,0,0,32,35
throat,2,1,0,0,3,20
;,9,1,0,0,4,4
done,1,1,0,0,83,51
after,5,1,0,0,79,8
his,6,1,0,0,51,31
breathing,2,1,0,0,68,11
worsened,1,1,0,0,49,6
on,5,1,0,0,16,7
Thursday,2,1,1,0,3,24
;,9,1,0,0,4,4
had,1,1,0,0,19,52
helped,1,1,0,0,30,6
;,9,1,0,0,4,4
and,10,1,0,0,9,10
the,7,1,0,0,3,3
president,2,1,0,0,24,25
's,10,1,0,0,32,35
condition,2,1,0,0,11,7
significantly,4,1,0,0,73,36
improved,1,1,0,0,153,6
.,9,1,0,0,5,5
