The,7,1,1,0,3,3
West,2,1,1,0,27,19
Indies,2,1,1,0,6,14
vice-captain,3,1,0,0,103,9
struggled,1,1,0,0,23,6
for,5,1,0,0,18,30
timing,2,1,0,0,107,11
during,5,1,0,0,124,11
his,6,1,0,0,51,31
36-minute,3,1,0,0,1,50
stay,2,1,0,0,23,24
at,5,1,0,0,34,20
the,7,1,0,0,3,3
crease,2,1,0,0,106,48
before,5,1,0,0,17,22
chipping,1,1,0,0,42,11
a,7,1,0,0,10,16
ball,2,1,0,0,46,38
from,5,1,0,0,29,54
medium,2,1,0,0,64,127
pacer,2,1,0,0,41,8
Tom,2,1,1,0,7,54
Moody,2,1,1,0,37,141
straight,4,1,0,0,23,81
to,10,1,0,0,7,12
Shane,2,1,1,0,63,51
Warne,2,1,1,0,26,51
at,5,1,0,0,34,20
mid-wicket,2,1,0,0,33,57
.,9,1,0,0,5,5
