Police,2,1,1,0,43,33
in,5,1,0,0,6,9
Malta,2,1,1,0,20,108
said,1,1,0,0,12,27
on,5,1,0,0,16,7
Saturday,2,1,1,0,12,24
they,6,1,0,0,3,65
had,1,1,0,0,19,52
seized,1,1,0,0,22,6
7.5,8,1,0,0,1,1
tonnes,2,1,0,0,7,14
of,5,1,0,0,8,13
cannabis,2,1,0,0,38,31
concealed,1,1,0,0,11,6
in,5,1,0,0,6,9
a,7,1,0,0,10,16
shipment,2,1,0,0,63,25
of,5,1,0,0,8,13
chilli,2,1,0,0,42,167
sauce,2,1,0,0,12,33
on,5,1,0,0,16,7
its,6,1,0,0,47,29
way,2,1,0,0,26,24
from,5,1,0,0,29,54
Singapore,2,1,1,0,73,22
to,10,1,0,0,7,12
Romania,2,1,1,0,80,49
.,9,1,0,0,5,5
