Workers,2,1,1,0,49,34
at,5,1,0,0,34,20
Serbia,2,1,1,0,22,49
's,10,1,0,0,32,35
Zastava,2,1,1,0,1,174
arms,2,1,0,0,53,122
factory,2,1,0,0,97,53
entered,1,1,0,0,92,6
the,7,1,0,0,3,3
ninth,3,1,0,0,145,32
day,2,1,0,0,87,24
of,5,1,0,0,8,13
their,6,1,0,0,3,84
protest,2,1,0,0,24,19
over,5,1,0,0,110,8
unpaid,3,1,0,0,70,27
wages,2,1,0,0,26,14
on,5,1,0,0,16,7
Thursday,2,1,1,0,3,24
with,5,1,0,0,25,32
management,2,1,0,0,20,25
accused,1,1,0,0,112,6
them,6,1,0,0,3,115
of,5,1,0,0,8,13
rejecting,1,1,0,0,15,11
talks,2,1,0,0,78,98
.,9,1,0,0,5,5
