If,5,1,1,0,194,173
that,7,1,0,0,3,20
is,1,1,0,0,56,31
true,3,1,0,0,67,86
;,9,1,0,0,4,4
then,4,1,0,0,3,26
any,7,1,0,0,9,79
new,3,1,0,0,36,73
Treasury,2,1,1,0,67,53
chief,3,1,0,0,42,1
would,10,1,0,0,49,37
need,1,1,0,0,36,6
to,10,1,0,0,7,12
be,1,1,0,0,17,78
as,4,1,0,0,66,21
effective,3,1,0,0,1,41
as,5,1,0,0,66,21
Rubin,2,1,1,0,90,9
in,5,1,0,0,6,9
convincing,3,1,0,0,11,11
markets,2,1,0,0,20,29
that,5,1,0,0,3,20
the,7,1,0,0,3,3
White,2,1,1,0,35,50
House,2,1,1,0,65,48
does,1,1,0,0,83,14
indeed,4,1,0,0,6,6
want,1,1,0,0,26,25
a,7,1,0,0,10,16
strong,3,1,0,0,23,11
currency,2,1,0,0,113,135
.,9,1,0,0,5,5
