China,2,1,1,0,42,85
controlled,1,1,0,0,11,6
most,3,1,0,0,37,19
of,5,1,0,0,8,13
the,7,1,0,0,3,3
match,2,1,0,0,20,44
and,10,1,0,0,9,10
saw,1,1,0,0,12,183
several,3,1,0,0,22,23
chances,2,1,0,0,42,14
missed,1,1,0,0,33,6
until,5,1,0,0,70,95
the,7,1,0,0,3,3
78th,3,1,0,0,1,32
minute,2,1,0,0,33,50
when,4,1,0,0,35,26
Uzbek,2,1,1,0,1,120
striker,2,1,0,0,23,8
Igor,3,1,1,0,1,30
Shkvyrin,2,1,1,0,63,9
took,1,1,0,0,7,188
advantage,2,1,0,0,128,77
of,5,1,0,0,8,13
a,7,1,0,0,10,16
misdirected,3,1,0,0,33,6
defensive,3,1,0,0,28,41
header,2,1,0,0,30,8
to,10,1,0,0,7,12
lob,1,1,0,0,59,1
the,7,1,0,0,3,3
ball,2,1,0,0,46,38
over,5,1,0,0,110,8
the,7,1,0,0,3,3
advancing,1,1,0,0,128,11
Chinese,3,1,1,0,42,48
keeper,2,1,0,0,165,8
and,10,1,0,0,9,10
into,5,1,0,0,6,12
an,7,1,0,0,9,15
empty,3,1,0,0,196,59
net,2,1,0,0,36,57
.,9,1,0,0,5,5
