Japanese,3,1,1,0,114,48
Goverment,2,1,1,0,71,25
Bonds,2,1,1,0,61,70
futures,2,1,0,0,152,14
which,7,1,0,0,35,44
closed,1,1,0,0,95,6
before,5,1,0,0,17,22
the,7,1,0,0,3,3
output,2,1,0,0,100,43
data,2,1,0,0,87,108
;,9,1,0,0,4,4
lost,1,1,0,0,59,19
much,3,1,0,0,136,44
of,5,1,0,0,8,13
day,2,1,0,0,87,24
's,10,1,0,0,32,35
gains,2,1,0,0,98,40
as,5,1,0,0,66,21
Tokyo,2,1,1,0,7,1
stock,2,1,0,0,23,82
prices,2,1,0,0,24,14
recovered,1,1,0,0,15,6
from,5,1,0,0,29,54
the,7,1,0,0,3,3
day,2,1,0,0,87,24
's,10,1,0,0,32,35
low.In,2,1,0,0,59,9
after,5,1,0,0,79,8
hours,2,1,0,0,65,34
trading,1,1,0,0,67,11
the,7,1,0,0,3,3
September,2,1,1,0,22,8
future,3,1,0,0,152,22
on,5,1,0,0,16,7
LIFFE,2,1,1,1,86,1
was,1,1,0,0,26,21
trading,1,1,0,0,67,11
at,5,1,0,0,34,20
122.53,8,1,0,0,140,1
;,9,1,0,0,4,4
up,4,1,0,0,131,68
0.26,8,1,0,0,1,162
from,5,1,0,0,29,54
Thursday,2,1,1,0,3,24
's,10,1,0,0,32,35
settlement,2,1,0,0,22,25
price,2,1,0,0,24,33
on,5,1,0,0,16,7
the,7,1,0,0,3,3
Tokyo,2,1,1,0,7,1
Stock,2,1,1,0,23,82
Exchange,2,1,1,0,89,77
.,9,1,0,0,5,5
