The,7,1,1,0,3,3
poll,2,1,0,0,43,38
of,5,1,0,0,8,13
registered,3,1,0,0,15,6
voters,2,1,0,0,171,34
showed,1,1,0,0,63,6
a,7,1,0,0,10,16
shift,2,1,0,0,63,165
in,5,1,0,0,6,9
favor,2,1,0,0,97,30
of,5,1,0,0,8,13
the,7,1,0,0,3,3
Democrats,2,1,1,0,28,29
in,5,1,0,0,6,9
the,7,1,0,0,3,3
elections,2,1,0,0,149,40
for,5,1,0,0,18,30
House,2,1,1,0,65,48
of,5,1,0,0,8,13
Representatives,2,1,1,0,15,14
;,9,1,0,0,4,4
with,5,1,0,0,25,32
51,8,1,0,0,1,1
percent,2,1,0,0,52,25
saying,1,1,0,0,12,11
that,5,1,0,0,3,20
if,5,1,0,0,194,173
the,7,1,0,0,3,3
vote,2,1,0,0,171,50
were,1,1,0,0,27,22
today,2,1,0,0,7,24
they,6,1,0,0,3,65
would,10,1,0,0,49,37
go,1,1,0,0,71,109
for,5,1,0,0,18,30
a,7,1,0,0,10,16
Democrat,2,1,1,0,28,20
and,10,1,0,0,9,10
41,8,1,0,0,1,1
percent,2,1,0,0,52,25
opting,1,1,0,0,117,11
for,5,1,0,0,18,30
a,7,1,0,0,10,16
Republican,2,1,1,0,15,15
.,9,1,0,0,5,5
