Just,4,1,1,0,105,19
a,7,1,0,0,10,16
day,2,1,0,0,87,24
later,4,1,0,0,57,8
the,7,1,0,0,3,3
national,3,1,0,0,102,23
euphoria,2,1,0,0,175,49
at,5,1,0,0,34,20
the,7,1,0,0,3,3
rescue,2,1,0,0,15,86
turned,1,1,0,0,137,6
to,10,1,0,0,7,12
disgust,2,1,0,0,54,19
as,5,1,0,0,66,21
Dutroux,2,1,1,0,124,1
led,1,1,0,0,48,6
police,2,1,0,0,43,33
to,10,1,0,0,7,12
the,7,1,0,0,3,3
bodies,2,1,0,0,61,14
of,5,1,0,0,8,13
two,8,1,0,0,104,99
eight-year-old,2,1,0,0,1,37
girls,2,1,0,0,159,66
in,5,1,0,0,6,9
another,7,1,0,0,9,8
of,5,1,0,0,8,13
his,6,1,0,0,51,31
houses,2,1,0,0,65,14
.,9,1,0,0,5,5
