West,2,1,1,0,27,19
Indies,2,1,1,0,6,14
-,9,1,0,0,44,42
Sherwin,2,1,1,0,63,9
Campbell,2,1,1,0,38,38
;,9,1,0,0,4,4
Robert,2,1,1,0,80,67
Samuels,2,1,1,0,12,66
;,9,1,0,0,4,4
Brian,2,1,1,0,68,15
Lara,2,1,1,0,57,121
;,9,1,0,0,4,4
Shivnarine,2,1,1,0,63,51
Chanderpaul,2,1,1,0,42,155
;,9,1,0,0,4,4
Carl,2,1,1,0,38,1
Hooper,2,1,1,0,65,8
;,9,1,0,0,4,4
Jimmy,2,1,1,0,1,163
Adams,2,1,1,0,128,122
;,9,1,0,0,4,4
Junior,2,1,1,0,105,30
Murray,2,1,1,0,136,24
;,9,1,0,0,4,4
Nixon,2,1,1,0,145,7
McLean,2,1,1,0,1,15
;,9,1,0,0,4,4
Kenneth,2,1,1,0,165,32
Benjamin,2,1,1,0,17,9
;,9,1,0,0,4,4
Curtly,2,1,1,0,113,36
Ambrose,2,1,1,0,138,48
;,9,1,0,0,4,4
Courtney,2,1,1,0,11,65
Walsh,2,1,1,0,26,83
(,9,1,0,0,13,17
captain,2,1,0,0,38,9
),9,1,0,0,14,18
;,9,1,0,0,4,4
Roland,2,1,1,0,80,10
Holder,2,1,1,0,65,8
12th,3,1,0,0,140,32
man,2,1,0,0,20,15
.,9,1,0,0,5,5
