Denham,2,1,1,0,28,89
Peiris,2,1,1,0,52,31
painted,1,1,0,0,41,6
six,8,1,0,0,73,153
green,3,1,0,0,81,26
parrots,2,1,0,0,41,29
;,9,1,0,0,4,4
worth,3,1,0,0,49,32
about,5,1,0,0,121,43
A$,9,1,1,0,1,1
100,8,1,0,0,93,62
(,9,1,0,0,13,17
US$,9,1,1,0,185,1
79,8,1,0,0,1,1
),9,1,0,0,14,18
a,7,1,0,0,10,16
pair,2,1,0,0,41,84
;,9,1,0,0,4,4
with,5,1,0,0,25,32
a,7,1,0,0,10,16
cinnamon,2,1,0,0,146,7
hair,2,1,0,0,19,84
dye,2,1,0,0,1,1
and,10,1,0,0,9,10
traded,1,1,0,0,67,6
them,6,1,0,0,3,115
as,5,1,0,0,66,21
Indian,2,1,1,0,6,15
Ringneck,2,1,1,0,108,82
Parrots,2,1,1,0,41,29
;,9,1,0,0,4,4
valued,1,1,0,0,164,6
at,5,1,0,0,34,20
A$,9,1,1,0,1,1
14;000,8,1,0,0,151,62
a,7,1,0,0,10,16
pair,2,1,0,0,41,84
.,9,1,0,0,5,5
