On,5,1,1,0,16,7
Sunday,2,1,1,0,60,24
voters,2,1,0,0,171,34
in,5,1,0,0,6,9
Hungary,2,1,1,0,150,53
also,4,1,0,0,55,114
cast,1,1,0,0,38,19
ballots,2,1,0,0,46,29
for,5,1,0,0,18,30
municipal,3,1,0,0,136,23
councils,2,1,0,0,11,66
but,10,1,0,0,58,43
these,7,1,0,0,3,48
will,10,1,0,0,25,38
be,1,1,0,0,17,78
invalidated,1,1,0,0,6,6
following,1,1,0,0,18,11
the,7,1,0,0,3,3
cancellation,2,1,0,0,38,7
of,5,1,0,0,8,13
local,3,1,0,0,59,23
elections,2,1,0,0,149,40
by,5,1,0,0,75,61
the,7,1,0,0,3,3
OSCE,2,1,1,1,1,33
on,5,1,0,0,16,7
Tuesday,2,1,1,0,137,24
.,9,1,0,0,5,5
