Women,2,1,1,0,49,26
who,6,1,0,0,35,90
get,1,1,0,0,99,57
measles,10,1,0,0,64,14
while,5,1,0,0,35,39
pregnant,3,1,0,0,24,25
may,10,1,0,0,20,24
have,1,1,0,0,19,41
babies,2,1,0,0,46,14
at,5,1,0,0,34,20
higher,3,1,0,0,51,8
risk,2,1,0,0,108,1
of,5,1,0,0,8,13
Crohn,2,1,1,0,106,1
's,10,1,0,0,32,35
disease,2,1,0,0,54,48
;,9,1,0,0,4,4
a,7,1,0,0,10,16
debilitating,3,1,0,0,28,11
bowel,2,1,0,0,61,80
disorder,2,1,0,0,54,8
;,9,1,0,0,4,4
researchers,2,1,0,0,15,34
said,1,1,0,0,12,27
on,5,1,0,0,16,7
Friday,2,1,1,0,29,24
.,9,1,0,0,5,5
