While,5,1,1,0,35,39
the,7,1,0,0,3,3
market,2,1,0,0,20,57
continues,1,1,0,0,11,14
to,10,1,0,0,7,12
price-in,3,1,0,0,24,9
higher,3,1,0,0,51,8
U.S.,2,1,1,0,111,87
interest,2,1,0,0,6,19
rates,2,1,0,0,82,14
;,9,1,0,0,4,4
there,10,1,0,0,3,22
was,1,1,0,0,26,21
little,3,1,0,0,86,39
conviction,2,1,0,0,11,7
to,10,1,0,0,7,12
the,7,1,0,0,3,3
theory,2,1,0,0,3,53
that,5,1,0,0,3,20
the,7,1,0,0,3,3
Federal,2,1,1,0,109,23
Reserve,2,1,1,0,15,41
would,10,1,0,0,49,37
tighten,1,1,0,0,107,26
rates,2,1,0,0,82,14
before,5,1,0,0,17,22
the,7,1,0,0,3,3
next,3,1,0,0,36,197
Federal,2,1,1,0,109,23
Open,2,1,1,0,117,26
Market,2,1,1,0,20,57
Committee,2,1,1,0,11,88
meeting,2,1,0,0,64,11
on,5,1,0,0,16,7
September,2,1,1,0,22,8
24,8,1,0,0,195,181
.,9,1,0,0,5,5
