Barrick,2,1,1,0,46,82
Gold,2,1,1,0,71,37
Corp,2,1,1,0,11,1
said,1,1,0,0,12,27
on,5,1,0,0,16,7
Tuesday,2,1,1,0,137,24
its,6,1,0,0,47,29
takeover,2,1,0,0,78,8
offer,2,1,0,0,8,8
for,5,1,0,0,18,30
Arequipa,2,1,1,0,53,1
Resources,2,1,1,0,15,14
Ltd,2,1,1,0,1,1
was,1,1,0,0,26,21
successful,3,1,0,0,60,155
;,9,1,0,0,4,4
with,5,1,0,0,25,32
93,8,1,0,0,1,1
percent,2,1,0,0,52,25
of,5,1,0,0,8,13
the,7,1,0,0,3,3
36.3,8,1,0,0,1,1
million,8,1,0,0,33,7
shares,2,1,0,0,63,14
not,4,1,0,0,40,64
already,4,1,0,0,55,141
owned,1,1,0,0,1,6
tendered,1,1,0,0,77,6
under,5,1,0,0,70,8
the,7,1,0,0,3,3
bid,2,1,0,0,127,27
;,9,1,0,0,4,4
which,7,1,0,0,35,44
expired,1,1,0,0,89,6
overnight,4,1,0,0,110,81
.,9,1,0,0,5,5
