Iranian,3,1,1,0,144,15
security,2,1,0,0,22,59
forces,2,1,0,0,18,14
burst,1,1,0,0,58,19
into,5,1,0,0,6,12
the,7,1,0,0,3,3
home,2,1,0,0,65,47
of,5,1,0,0,8,13
a,7,1,0,0,10,16
German,3,1,1,0,99,15
cultural,3,1,0,0,113,23
attache,2,1,0,0,34,3
in,5,1,0,0,6,9
Tehran,2,1,1,0,77,15
a,7,1,0,0,10,16
month,2,1,0,0,37,32
ago,4,1,0,0,91,109
and,10,1,0,0,9,10
seized,1,1,0,0,22,6
his,6,1,0,0,51,31
guests,2,1,0,0,148,29
for,5,1,0,0,18,30
questioning,1,1,0,0,126,11
;,9,1,0,0,4,4
Bonn,2,1,1,0,61,1
's,10,1,0,0,32,35
foreign,3,1,0,0,18,156
ministry,2,1,0,0,33,53
said,1,1,0,0,12,27
on,5,1,0,0,16,7
Saturday,2,1,1,0,12,24
.,9,1,0,0,5,5
