Hong,2,1,1,0,65,11
Kong,2,1,1,0,169,11
will,10,1,0,0,25,38
retain,1,1,0,0,15,9
its,6,1,0,0,47,29
own,3,1,0,0,1,96
currency,2,1,0,0,113,135
after,5,1,0,0,79,8
the,7,1,0,0,3,3
handover,2,1,0,0,19,8
;,9,1,0,0,4,4
run,1,1,0,0,90,161
its,6,1,0,0,47,29
own,3,1,0,0,1,96
financial,3,1,0,0,39,23
and,10,1,0,0,9,10
monetary,3,1,0,0,37,53
policy,2,1,0,0,43,135
and,10,1,0,0,9,10
have,1,1,0,0,19,41
control,2,1,0,0,11,149
over,5,1,0,0,110,8
its,6,1,0,0,47,29
own,3,1,0,0,1,96
foreign,3,1,0,0,18,156
exchange,2,1,0,0,89,77
reserves,2,1,0,0,15,14
.,9,1,0,0,5,5
