Rifkind,2,1,1,0,108,10
said,1,1,0,0,12,27
it,6,1,0,0,47,46
was,1,1,0,0,26,21
for,5,1,0,0,18,30
the,7,1,0,0,3,3
home,2,1,0,0,65,47
secretary,2,1,0,0,22,53
(,9,1,0,0,13,17
interior,2,1,0,0,6,30
minister,2,1,0,0,33,8
),9,1,0,0,14,18
to,10,1,0,0,7,12
act,1,1,0,0,112,100
by,5,1,0,0,75,61
denying,1,1,0,0,28,11
visas,2,1,0,0,103,21
to,10,1,0,0,7,12
participants,2,1,0,0,41,29
if,5,1,0,0,194,173
he,6,1,0,0,30,3
felt,1,1,0,0,109,182
there,10,1,0,0,3,22
was,1,1,0,0,26,21
reason,2,1,0,0,15,7
to,10,1,0,0,7,12
believe,1,1,0,0,17,41
that,5,1,0,0,3,20
they,6,1,0,0,3,65
might,10,1,0,0,33,81
break,1,1,0,0,68,195
the,7,1,0,0,3,3
law,2,1,0,0,57,183
.,9,1,0,0,5,5
