Huber,2,1,1,0,150,8
;,9,1,0,0,4,4
who,6,1,0,0,35,90
lost,1,1,0,0,59,19
to,10,1,0,0,7,12
Monica,2,1,1,0,37,148
Seles,2,1,1,0,22,14
in,5,1,0,0,6,9
the,7,1,0,0,3,3
Australian,2,1,1,0,96,15
Open,2,1,1,0,117,26
final,2,1,0,0,39,23
;,9,1,0,0,4,4
fell,1,1,0,0,109,38
victim,2,1,0,0,103,116
to,10,1,0,0,7,12
an,7,1,0,0,9,15
unfortunate,3,1,0,0,70,50
draw,2,1,0,0,132,183
in,5,1,0,0,6,9
bowing,1,1,0,0,61,11
to,10,1,0,0,7,12
dangerous,3,1,0,0,87,94
floater,2,1,0,0,154,8
Amanda,2,1,1,0,138,118
Coetzer,2,1,1,0,11,8
of,5,1,0,0,8,13
South,2,1,1,0,50,32
Africa,2,1,1,0,79,148
.,9,1,0,0,5,5
