Defender,2,1,1,0,28,8
Hassan,2,1,1,0,19,15
Abbas,2,1,1,0,121,21
rose,1,1,0,0,80,48
to,10,1,0,0,7,12
intercept,1,1,0,0,6,194
a,7,1,0,0,10,16
long,3,1,0,0,59,11
ball,2,1,0,0,46,38
into,5,1,0,0,6,12
the,7,1,0,0,3,3
area,2,1,0,0,53,172
in,5,1,0,0,6,9
the,7,1,0,0,3,3
84th,3,1,0,0,1,32
minute,2,1,0,0,33,50
but,10,1,0,0,58,43
only,4,1,0,0,16,36
managed,1,1,0,0,20,6
to,10,1,0,0,7,12
divert,1,1,0,0,54,67
it,6,1,0,0,47,46
into,5,1,0,0,6,12
the,7,1,0,0,3,3
top,3,1,0,0,7,187
corner,2,1,0,0,11,8
of,5,1,0,0,8,13
Bitar,2,1,1,0,127,55
's,10,1,0,0,32,35
goal,2,1,0,0,71,23
.,9,1,0,0,5,5
