The,7,1,1,0,3,3
Braves,2,1,1,0,68,14
took,1,1,0,0,7,188
the,7,1,0,0,3,3
second,3,1,0,0,22,10
game,2,1,0,0,98,47
when,4,1,0,0,35,26
Chipper,2,1,1,0,42,8
Jones,2,1,1,0,118,14
singled,1,1,0,0,73,6
home,2,1,0,0,65,47
the,7,1,0,0,3,3
tying,1,1,0,0,1,11
run,1,1,0,0,90,161
in,5,1,0,0,6,9
the,7,1,0,0,3,3
top,2,1,0,0,7,187
of,5,1,0,0,8,13
the,7,1,0,0,3,3
ninth,3,1,0,0,145,32
and,10,1,0,0,9,10
Andruw,2,1,1,0,9,1
Jones,2,1,1,0,118,14
took,1,1,0,0,7,188
advantage,2,1,0,0,128,77
of,5,1,0,0,8,13
a,7,1,0,0,10,16
poor,3,1,0,0,43,30
throw,2,1,0,0,3,91
to,10,1,0,0,7,12
score,1,1,0,0,101,22
the,7,1,0,0,3,3
go-ahead,2,1,0,0,71,52
run,2,1,0,0,90,161
on,5,1,0,0,16,7
a,7,1,0,0,10,16
sacrifice,2,1,0,0,12,33
fly,1,1,0,0,154,36
for,5,1,0,0,18,30
a,7,1,0,0,10,16
6-5,8,1,0,0,120,1
victory,2,1,0,0,103,53
.,9,1,0,0,5,5
