Starting,1,1,1,0,23,11
price,2,1,0,0,24,33
at,5,1,0,0,34,20
the,7,1,0,0,3,3
auction,2,1,0,0,96,7
was,1,1,0,0,26,21
2;746,8,1,0,0,1,1
roubles,2,1,0,0,80,14
a,7,1,0,0,10,16
share,2,1,0,0,63,22
and,10,1,0,0,9,10
the,7,1,0,0,3,3
40,8,1,0,0,1,1
lots,2,1,0,0,59,29
sold,1,1,0,0,50,37
for,5,1,0,0,18,30
between,5,1,0,0,17,26
2;840,8,1,0,0,1,1
and,10,1,0,0,9,10
2;998,8,1,0,0,1,1
roubles,2,1,0,0,80,14
a,7,1,0,0,10,16
share,2,1,0,0,63,22
;,9,1,0,0,4,4
the,7,1,0,0,3,3
FFK,2,1,1,1,1,1
said,1,1,0,0,12,27
in,5,1,0,0,6,9
a,7,1,0,0,10,16
statement,2,1,0,0,23,25
.,9,1,0,0,5,5
