He,6,1,1,0,30,3
did,1,1,0,0,54,27
not,4,1,0,0,40,64
say,1,1,0,0,12,24
if,5,1,0,0,194,173
Egypt,2,1,1,0,1,194
would,10,1,0,0,49,37
go,1,1,0,0,71,109
so,4,1,0,0,50,114
far,4,1,0,0,97,55
as,5,1,0,0,66,21
to,10,1,0,0,7,12
break,1,1,0,0,68,195
relations,2,1,0,0,15,40
;,9,1,0,0,4,4
a,7,1,0,0,10,16
step,2,1,0,0,23,1
it,6,1,0,0,47,46
has,1,1,0,0,19,21
been,1,1,0,0,17,26
reluctant,3,1,0,0,15,25
to,10,1,0,0,7,12
take,1,1,0,0,78,92
;,9,1,0,0,4,4
ostensibly,4,1,0,0,1,36
because,5,1,0,0,17,48
it,6,1,0,0,47,46
would,10,1,0,0,49,37
affect,1,1,0,0,79,100
ordinary,3,1,0,0,116,53
Sudanese,2,1,1,0,60,48
.,9,1,0,0,5,5
