James,2,1,1,0,114,14
Harvey,2,1,1,0,19,65
and,10,1,0,0,9,10
Jennifer,2,1,1,0,176,8
Hurley,2,1,1,0,150,65
of,5,1,0,0,8,13
the,7,1,0,0,3,3
Moss,2,1,1,0,37,75
Landing,2,1,1,0,57,11
Marine,2,1,1,0,20,51
Laboratories,2,1,1,0,57,14
in,5,1,0,0,6,9
California,2,1,1,0,38,49
say,1,1,0,0,12,24
their,6,1,0,0,3,84
sea,2,1,0,0,22,172
lions,2,1,0,0,86,40
;,9,1,0,0,4,4
natural,3,1,0,0,102,23
companions,2,1,0,0,11,40
of,5,1,0,0,8,13
many,3,1,0,0,20,79
species,2,1,0,0,85,14
of,5,1,0,0,8,13
whale,2,1,0,0,35,39
;,9,1,0,0,4,4
can,10,1,0,0,38,15
go,1,1,0,0,71,109
where,4,1,0,0,35,22
no,7,1,0,0,40,117
man,2,1,0,0,20,15
or,10,1,0,0,116,30
woman,2,1,0,0,49,15
has,1,1,0,0,19,21
ever,4,1,0,0,179,8
gone,1,1,0,0,71,51
before,4,1,0,0,17,22
.,9,1,0,0,5,5
