U.S.,2,1,1,0,111,87
debt,2,1,0,0,28,1
futures,2,1,0,0,152,14
finished,1,1,0,0,39,6
a,7,1,0,0,10,16
shortened,1,1,0,0,63,6
pre-holiday,2,1,0,0,24,24
session,2,1,0,0,22,7
sharply,4,1,0,0,63,36
lower,4,1,0,0,59,8
;,9,1,0,0,4,4
as,5,1,0,0,66,21
the,7,1,0,0,3,3
markets,2,1,0,0,20,29
were,1,1,0,0,27,22
shaken,1,1,0,0,63,26
by,5,1,0,0,75,61
a,7,1,0,0,10,16
stronger,3,1,0,0,23,8
than,5,1,0,0,3,15
expected,1,1,0,0,89,6
rise,2,1,0,0,108,48
in,5,1,0,0,6,9
the,7,1,0,0,3,3
August,2,1,1,0,96,19
National,2,1,1,0,102,23
Association,2,1,1,0,66,7
of,5,1,0,0,8,13
Purchasing,2,1,1,0,143,11
Management,2,1,1,0,20,25
(,9,1,0,0,13,17
NAPM,2,1,1,1,102,1
),9,1,0,0,14,18
index,2,1,0,0,6,179
for,5,1,0,0,18,30
the,7,1,0,0,3,3
Chicago,2,1,1,0,42,109
area,2,1,0,0,53,172
;,9,1,0,0,4,4
traders,2,1,0,0,67,34
and,10,1,0,0,9,10
analysts,2,1,0,0,9,29
said,1,1,0,0,12,27
.,9,1,0,0,5,5
