Now,4,1,1,0,40,91
that,5,1,0,0,3,20
the,7,1,0,0,3,3
party,2,1,0,0,41,59
conventions,2,1,0,0,11,40
are,1,1,0,0,53,22
over,5,1,0,0,110,8
;,9,1,0,0,4,4
Republicans,2,1,1,0,15,40
have,1,1,0,0,19,41
signalled,1,1,0,0,73,6
they,6,1,0,0,3,65
are,1,1,0,0,53,22
ready,3,1,0,0,15,141
to,10,1,0,0,7,12
move,1,1,0,0,37,41
into,5,1,0,0,6,12
the,7,1,0,0,3,3
next,3,1,0,0,36,197
phase,2,1,0,0,191,48
of,5,1,0,0,8,13
the,7,1,0,0,3,3
campaign,2,1,0,0,38,156
and,10,1,0,0,9,10
meet,1,1,0,0,64,57
with,5,1,0,0,25,32
President,2,1,1,0,24,25
Clinton,2,1,1,0,95,7
's,10,1,0,0,32,35
aides,2,1,0,0,156,14
to,10,1,0,0,7,12
hammer,1,1,0,0,19,8
out,10,1,0,0,100,43
details,2,1,0,0,28,66
of,5,1,0,0,8,13
presidential,3,1,0,0,24,23
debates,2,1,0,0,28,14
.,9,1,0,0,5,5
