German,3,1,1,0,99,15
riot,2,1,0,0,108,64
police,2,1,0,0,43,33
made,1,1,0,0,20,74
Nazi,3,1,1,0,102,1
gestures,2,1,0,0,99,14
at,5,1,0,0,34,20
a,7,1,0,0,10,16
private,3,1,0,0,24,50
function,2,1,0,0,152,7
earlier,4,1,0,0,119,8
this,7,1,0,0,3,31
month,2,1,0,0,37,32
and,10,1,0,0,9,10
may,10,1,0,0,20,24
face,1,1,0,0,97,33
dismissal,2,1,0,0,54,23
for,5,1,0,0,18,30
their,6,1,0,0,3,84
actions,2,1,0,0,112,40
;,9,1,0,0,4,4
the,7,1,0,0,3,3
Bavarian,2,1,1,0,46,15
Interior,2,1,1,0,6,30
Ministry,2,1,1,0,33,53
said,1,1,0,0,12,27
on,5,1,0,0,16,7
Wednesday,2,1,1,0,27,24
.,9,1,0,0,5,5
