He,6,1,1,0,30,3
thanked,1,1,0,0,3,6
us,6,1,0,0,185,94
on,5,1,0,0,16,7
behalf,2,1,0,0,17,133
of,5,1,0,0,8,13
the,7,1,0,0,3,3
country,2,1,0,0,11,53
;,9,1,0,0,4,4
which,7,1,0,0,35,44
is,1,1,0,0,56,31
really,4,1,0,0,15,36
nice,3,1,0,0,145,33
for,5,1,0,0,18,30
the,7,1,0,0,3,3
team,2,1,0,0,77,89
;,9,1,0,0,4,4
and,10,1,0,0,9,10
I,6,1,1,1,135,107
understand,1,1,0,0,70,10
we,6,1,0,0,27,110
had,1,1,0,0,19,52
tremendous,3,1,0,0,67,94
support,2,1,0,0,60,67
at,5,1,0,0,34,20
home,2,1,0,0,65,47
.,9,1,0,0,5,5
',9,1,0,0,189,180
