Analysts,2,1,1,0,9,29
believe,1,1,0,0,17,41
that,5,1,0,0,3,20
the,7,1,0,0,3,3
candidates,2,1,0,0,38,14
will,10,1,0,0,25,38
add,1,1,0,0,128,1
to,10,1,0,0,7,12
the,7,1,0,0,3,3
market,2,1,0,0,20,57
's,10,1,0,0,32,35
list,2,1,0,0,86,19
of,5,1,0,0,8,13
uncertainties,2,1,0,0,70,14
;,9,1,0,0,4,4
which,7,1,0,0,35,44
already,4,1,0,0,55,141
includes,1,1,0,0,6,14
the,7,1,0,0,3,3
question,2,1,0,0,126,7
of,5,1,0,0,8,13
whether,5,1,0,0,35,8
the,7,1,0,0,3,3
Federal,2,1,1,0,109,23
Reserve,2,1,1,0,15,41
will,10,1,0,0,25,38
raise,1,1,0,0,82,48
interest,2,1,0,0,6,19
rates,2,1,0,0,82,14
to,10,1,0,0,7,12
cool,1,1,0,0,11,149
economic,3,1,0,0,1,71
growth,2,1,0,0,81,32
.,9,1,0,0,5,5
