In,5,1,1,0,6,9
foreign,3,1,0,0,18,156
exchange,2,1,0,0,89,77
the,7,1,0,0,3,3
dollar,2,1,0,0,83,55
was,1,1,0,0,26,21
trading,1,1,0,0,67,11
at,5,1,0,0,34,20
around,5,1,0,0,53,10
108.40,8,1,0,0,93,1
yen,2,1,0,0,94,26
in,5,1,0,0,6,9
the,7,1,0,0,3,3
European,3,1,1,0,175,15
afternoon,2,1,0,0,79,7
;,9,1,0,0,4,4
up,4,1,0,0,131,68
from,5,1,0,0,29,54
its,6,1,0,0,47,29
European,3,1,1,0,175,15
close,2,1,0,0,95,48
on,5,1,0,0,16,7
Tuesday,2,1,1,0,137,24
of,5,1,0,0,8,13
107.55,8,1,0,0,93,1
but,10,1,0,0,58,43
off,4,1,0,0,8,129
the,7,1,0,0,3,3
day,2,1,0,0,87,24
's,10,1,0,0,32,35
highs,2,1,0,0,51,1
.,9,1,0,0,5,5
