India,2,1,1,0,6,49
-,9,1,0,0,44,42
Sachin,2,1,1,0,12,9
Tendulkar,2,1,1,0,77,55
(,9,1,0,0,13,17
captain,2,1,0,0,38,9
),9,1,0,0,14,18
;,9,1,0,0,4,4
Anil,2,1,1,0,9,95
Kumble,2,1,1,0,1,39
;,9,1,0,0,4,4
Ajay,2,1,1,0,1,24
Jadeja,2,1,1,0,114,1
;,9,1,0,0,4,4
Sourav,2,1,1,0,50,1
Ganguly,2,1,1,0,98,36
;,9,1,0,0,4,4
Mohamed,2,1,1,0,37,6
Azharuddin,2,1,1,0,1,9
;,9,1,0,0,4,4
Vinod,2,1,1,0,103,157
Kambli,2,1,1,0,158,167
;,9,1,0,0,4,4
Rahul,2,1,1,0,82,155
Dravid,2,1,1,0,132,27
;,9,1,0,0,4,4
Nayan,2,1,1,0,102,15
Mongia,2,1,1,0,37,49
;,9,1,0,0,4,4
Javagal,2,1,1,0,114,23
Srinath,2,1,1,0,1,32
;,9,1,0,0,4,4
Venkatesh,2,1,1,0,157,83
Prasad,2,1,1,0,24,52
;,9,1,0,0,4,4
Ashish,2,1,1,0,66,83
Kapoor,2,1,1,0,158,30
.,9,1,0,0,5,5
