Daewoo,2,1,1,0,87,1
Dacom,2,1,1,0,87,54
Communications,2,1,1,0,11,40
(,9,1,0,0,13,17
Poland,2,1,1,0,43,10
),9,1,0,0,14,18
Ltd,2,1,1,0,1,1
;,9,1,0,0,4,4
which,7,1,0,0,35,44
was,1,1,0,0,26,21
set,1,1,0,0,22,57
up,10,1,0,0,131,68
with,5,1,0,0,25,32
an,7,1,0,0,9,15
initial,3,1,0,0,6,23
investment,2,1,0,0,6,25
of,5,1,0,0,8,13
$,9,1,0,0,129,105
1.0,8,1,0,0,173,1
million,8,1,0,0,33,7
;,9,1,0,0,4,4
is,1,1,0,0,56,31
expected,1,1,0,0,89,6
to,10,1,0,0,7,12
have,1,1,0,0,19,41
sales,2,1,0,0,12,14
of,5,1,0,0,8,13
$,9,1,0,0,129,105
60,8,1,0,0,1,1
million,8,1,0,0,33,7
by,5,1,0,0,75,61
the,7,1,0,0,3,3
year,2,1,0,0,94,55
2000,8,1,0,0,139,62
;,9,1,0,0,4,4
a,7,1,0,0,10,16
Daewoo,2,1,1,0,87,1
statement,2,1,0,0,23,25
said,1,1,0,0,12,27
on,5,1,0,0,16,7
Thursday,2,1,1,0,3,24
..,2,1,0,0,1,1
