Xhelili,2,1,1,0,1,167
said,1,1,0,0,12,27
Thompson,2,1,1,0,3,7
;,9,1,0,0,4,4
who,6,1,0,0,35,90
is,1,1,0,0,56,31
divorced,1,1,0,0,54,6
;,9,1,0,0,4,4
said,1,1,0,0,12,27
he,6,1,0,0,30,3
befriended,1,1,0,0,17,6
the,7,1,0,0,3,3
boys,2,1,0,0,61,142
;,9,1,0,0,4,4
both,7,1,0,0,61,32
aged,1,1,0,0,91,6
under,5,1,0,0,70,8
10,8,1,0,0,93,111
;,9,1,0,0,4,4
because,5,1,0,0,17,48
they,6,1,0,0,3,65
reminded,1,1,0,0,15,6
him,6,1,0,0,51,116
of,5,1,0,0,8,13
his,6,1,0,0,51,31
own,3,1,0,0,1,96
children,2,1,0,0,42,26
who,6,1,0,0,35,90
live,1,1,0,0,86,41
with,5,1,0,0,25,32
his,6,1,0,0,51,31
former,3,1,0,0,18,8
wife,2,1,0,0,25,1
in,5,1,0,0,6,9
London,2,1,1,0,59,7
.,9,1,0,0,5,5
