The,7,1,1,0,3,3
party,2,1,0,0,41,59
is,1,1,0,0,56,31
running,1,1,0,0,90,11
on,5,1,0,0,16,7
a,7,1,0,0,10,16
platform,2,1,0,0,76,159
claiming,1,1,0,0,95,11
it,6,1,0,0,47,46
can,10,1,0,0,38,15
ward,1,1,0,0,26,76
off,10,1,0,0,8,129
problems,2,1,0,0,24,122
before,5,1,0,0,17,22
they,6,1,0,0,3,65
occur,1,1,0,0,1,101
through,5,1,0,0,3,113
techniques,2,1,0,0,77,14
such,3,1,0,0,60,44
as,5,1,0,0,66,21
mass,3,1,0,0,20,75
meditation,2,1,0,0,64,7
that,7,1,0,0,3,20
would,10,1,0,0,49,37
reduce,1,1,0,0,15,33
stress,2,1,0,0,23,75
;,9,1,0,0,4,4
crime,2,1,0,0,106,47
;,9,1,0,0,4,4
terrorism,2,1,0,0,77,1
and,10,1,0,0,9,10
even,3,1,0,0,179,26
wars,2,1,0,0,26,34
.,9,1,0,0,5,5
