Shearer,2,1,1,0,63,8
takes,1,1,0,0,78,14
the,7,1,0,0,3,3
captaincy,2,1,0,0,38,135
on,5,1,0,0,16,7
a,7,1,0,0,10,16
trial,2,1,0,0,67,23
basis,2,1,0,0,46,31
;,9,1,0,0,4,4
but,10,1,0,0,58,43
new,3,1,0,0,36,73
coach,2,1,0,0,11,44
Glenn,2,1,1,0,1,1
Hoddle,2,1,1,0,65,39
said,1,1,0,0,12,27
he,6,1,0,0,30,3
saw,1,1,0,0,12,183
no,7,1,0,0,40,117
reason,2,1,0,0,15,7
why,4,1,0,0,35,1
the,7,1,0,0,3,3
former,3,1,0,0,18,8
Blackburn,2,1,1,0,155,102
and,10,1,0,0,9,10
Southampton,2,1,1,0,50,7
skipper,2,1,0,0,1,8
should,10,1,0,0,63,37
not,4,1,0,0,40,64
make,1,1,0,0,20,92
the,7,1,0,0,3,3
post,2,1,0,0,43,19
his,6,1,0,0,51,31
own,3,1,0,0,1,96
.,9,1,0,0,5,5
