Dutroux,2,1,1,0,124,1
was,1,1,0,0,26,21
charged,1,1,0,0,42,6
a,7,1,0,0,10,16
week,2,1,0,0,27,120
ago,4,1,0,0,91,109
after,5,1,0,0,79,8
police,2,1,0,0,43,33
rescued,1,1,0,0,15,6
two,8,1,0,0,104,99
young,3,1,0,0,133,11
girls,2,1,0,0,159,66
from,5,1,0,0,29,54
a,7,1,0,0,10,16
concrete,3,1,0,0,11,50
dungeon,2,1,0,0,124,7
in,5,1,0,0,6,9
the,7,1,0,0,3,3
basement,2,1,0,0,46,25
of,5,1,0,0,8,13
one,8,1,0,0,16,51
of,5,1,0,0,8,13
the,7,1,0,0,3,3
six,8,1,0,0,73,153
houses,2,1,0,0,65,14
he,6,1,0,0,30,3
owns,1,1,0,0,1,40
in,4,1,0,0,6,9
and,10,1,0,0,9,10
around,5,1,0,0,53,10
Charleroi,2,1,1,0,42,1
.,9,1,0,0,5,5
