Iran,2,1,1,0,144,15
has,1,1,0,0,19,21
warned,1,1,0,0,26,6
Germany,2,1,1,0,99,79
that,5,1,0,0,3,20
bilateral,3,1,0,0,127,23
relations,2,1,0,0,15,40
could,10,1,0,0,11,37
suffer,1,1,0,0,60,8
if,5,1,0,0,194,173
it,6,1,0,0,47,46
pays,1,1,0,0,41,142
heed,2,1,0,0,30,6
to,10,1,0,0,7,12
the,7,1,0,0,3,3
testimony,2,1,0,0,77,79
of,5,1,0,0,8,13
Banisadr,2,1,1,0,46,1
;,9,1,0,0,4,4
an,7,1,0,0,9,15
architect,2,1,0,0,53,100
of,5,1,0,0,8,13
Iran,2,1,1,0,144,15
's,10,1,0,0,32,35
Islamic,3,1,1,0,56,71
revolution,2,1,0,0,15,7
who,6,1,0,0,35,90
has,1,1,0,0,19,21
been,1,1,0,0,17,26
a,7,1,0,0,10,16
sworn,1,1,0,0,167,102
enemy,2,1,0,0,92,163
of,5,1,0,0,8,13
Tehran,2,1,1,0,77,15
since,5,1,0,0,73,33
he,6,1,0,0,30,3
fell,1,1,0,0,109,38
from,5,1,0,0,29,54
favour,2,1,0,0,97,101
after,5,1,0,0,79,8
a,7,1,0,0,10,16
year,2,1,0,0,94,55
as,5,1,0,0,66,21
president,2,1,0,0,24,25
.,9,1,0,0,5,5
