Boraine,2,1,1,0,61,51
said,1,1,0,0,12,27
the,7,1,0,0,3,3
picture,2,1,0,0,172,22
was,1,1,0,0,26,21
incomplete,3,1,0,0,6,50
because,5,1,0,0,17,48
officers,2,1,0,0,8,34
of,5,1,0,0,8,13
the,7,1,0,0,3,3
apartheid-era,2,1,0,0,161,121
security,2,1,0,0,22,59
forces,2,1,0,0,18,14
had,1,1,0,0,19,52
yet,4,1,0,0,94,57
to,10,1,0,0,7,12
make,1,1,0,0,20,92
their,6,1,0,0,3,84
scheduled,3,1,0,0,101,6
;,9,1,0,0,4,4
separate,3,1,0,0,22,50
submission,2,1,0,0,60,7
;,9,1,0,0,4,4
but,10,1,0,0,58,43
one,8,1,0,0,16,51
black,3,1,0,0,155,82
caller,2,1,0,0,38,8
to,10,1,0,0,7,12
a,7,1,0,0,10,16
radio,2,1,0,0,82,184
talk,2,1,0,0,78,1
show,2,1,0,0,63,91
declared,1,1,0,0,28,6
:,9,1,0,0,84,69
