It,6,1,1,0,47,46
said,1,1,0,0,12,27
a,7,1,0,0,10,16
taxi,2,1,0,0,78,1
carrying,1,1,0,0,38,11
the,7,1,0,0,3,3
guards,2,1,0,0,148,70
;,9,1,0,0,4,4
members,2,1,0,0,64,34
of,5,1,0,0,8,13
a,7,1,0,0,10,16
mostly,4,1,0,0,37,36
Kurdish,3,1,1,0,1,83
militia,2,1,0,0,33,49
which,7,1,0,0,35,44
fights,1,1,0,0,39,29
the,7,1,0,0,3,3
PKK,2,1,1,1,1,1
;,9,1,0,0,4,4
hit,1,1,0,0,51,46
the,7,1,0,0,3,3
mine,2,1,0,0,33,51
in,5,1,0,0,6,9
the,7,1,0,0,3,3
province,2,1,0,0,24,33
of,5,1,0,0,8,13
Diyarbakir,2,1,1,0,54,84
.,9,1,0,0,5,5
