Thousands,2,1,1,0,3,70
of,5,1,0,0,8,13
books,2,1,0,0,61,98
were,1,1,0,0,27,22
banned,1,1,0,0,46,6
from,5,1,0,0,29,54
sale,2,1,0,0,12,39
in,5,1,0,0,6,9
the,7,1,0,0,3,3
West,2,1,1,0,27,19
Bank,2,1,1,0,46,119
and,10,1,0,0,9,10
Gaza,2,1,1,0,98,1
Strip,2,1,1,0,23,151
by,5,1,0,0,75,61
the,7,1,0,0,3,3
Israeli,3,1,1,0,56,167
military,3,1,0,0,33,53
authorities,2,1,0,0,96,14
before,5,1,0,0,17,22
the,7,1,0,0,3,3
Jewish,3,1,1,0,176,83
state,2,1,0,0,23,50
handed,1,1,0,0,19,6
over,5,1,0,0,110,8
parts,2,1,0,0,41,29
of,5,1,0,0,8,13
the,7,1,0,0,3,3
two,8,1,0,0,104,99
areas,2,1,0,0,53,21
to,10,1,0,0,7,12
the,7,1,0,0,3,3
PLO,2,1,1,1,76,201
under,5,1,0,0,70,8
a,7,1,0,0,10,16
self-rule,3,1,0,0,22,39
deal,2,1,0,0,28,23
in,5,1,0,0,6,9
1994,8,1,0,0,31,1
.,9,1,0,0,5,5
