Police,2,1,1,0,43,33
said,1,1,0,0,12,27
a,7,1,0,0,10,16
number,2,1,0,0,199,8
of,5,1,0,0,8,13
crew,2,1,0,0,106,73
members,2,1,0,0,64,34
had,1,1,0,0,19,52
left,1,1,0,0,48,165
the,7,1,0,0,3,3
aircraft,2,1,0,0,156,165
and,10,1,0,0,9,10
said,1,1,0,0,12,27
details,2,1,0,0,28,66
would,10,1,0,0,49,37
be,1,1,0,0,17,78
given,1,1,0,0,159,26
at,5,1,0,0,34,20
a,7,1,0,0,10,16
news,2,1,0,0,36,150
conference,2,1,0,0,11,33
expected,1,1,0,0,89,6
to,10,1,0,0,7,12
be,1,1,0,0,17,78
held,1,1,0,0,30,37
in,5,1,0,0,6,9
the,7,1,0,0,3,3
next,3,1,0,0,36,197
few,3,1,0,0,109,73
minutes,2,1,0,0,33,14
by,5,1,0,0,75,61
the,7,1,0,0,3,3
local,3,1,0,0,59,23
police,2,1,0,0,43,33
chief,2,1,0,0,42,1
.,9,1,0,0,5,5
