In,5,1,1,0,6,9
New,2,1,1,0,36,73
York,2,1,1,0,133,97
;,9,1,0,0,4,4
Marvin,2,1,1,0,20,9
Benard,2,1,1,0,17,76
's,10,1,0,0,32,35
two-run,3,1,0,0,104,161
homer,2,1,0,0,65,8
snapped,1,1,0,0,1,6
a,7,1,0,0,10,16
tie,2,1,0,0,107,158
and,10,1,0,0,9,10
Shawn,2,1,1,0,63,96
Estes,2,1,1,0,184,14
came,1,1,0,0,38,47
one,2,1,0,0,16,51
out,5,1,0,0,100,43
away,4,1,0,0,1,24
from,5,1,0,0,29,54
his,6,1,0,0,51,31
first,3,1,0,0,39,19
complete,3,1,0,0,11,50
game,2,1,0,0,98,47
as,5,1,0,0,66,21
the,7,1,0,0,3,3
San,2,1,1,0,12,15
Francisco,2,1,1,0,29,147
Giants,2,1,1,0,159,29
beat,1,1,0,0,17,20
the,7,1,0,0,3,3
Mets,2,1,1,0,64,29
6-4,8,1,0,0,120,177
.,9,1,0,0,5,5
