Midfielders,2,1,1,0,33,34
-,9,1,0,0,44,42
Mario,2,1,1,0,20,184
Basler,2,1,1,0,46,8
;,9,1,0,0,4,4
Marco,2,1,1,0,20,147
Bode,2,1,1,0,61,74
;,9,1,0,0,4,4
Dieter,2,1,1,0,54,8
Eilts,2,1,1,0,1,29
;,9,1,0,0,4,4
Steffen,2,1,1,0,23,26
Freund,2,1,1,0,29,10
;,9,1,0,0,4,4
Thomas,2,1,1,0,3,21
Haessler,2,1,1,0,19,8
;,9,1,0,0,4,4
Andreas,2,1,1,0,9,21
Moeller,2,1,1,0,37,8
;,9,1,0,0,4,4
Mehmet,2,1,1,0,64,57
Scholl,2,1,1,0,101,38
;,9,1,0,0,4,4
Thomas,2,1,1,0,3,21
Strunz,2,1,1,0,23,1
;,9,1,0,0,4,4
Jens,2,1,1,0,176,40
Todt,2,1,1,0,7,1
;,9,1,0,0,4,4
Christian,2,1,1,0,42,15
Ziege,2,1,1,0,1,77
