Parma,2,1,1,0,41,1
may,10,1,0,0,20,24
field,1,1,0,0,39,37
new,3,1,0,0,36,73
signing,2,1,0,0,73,11
;,9,1,0,0,4,4
Croat,2,1,1,0,106,20
midfielder,10,1,0,0,33,8
Mario,2,1,1,0,20,184
Stanic,2,1,1,0,23,71
;,9,1,0,0,4,4
in,5,1,0,0,6,9
an,7,1,0,0,9,15
attempt,2,1,0,0,34,194
to,10,1,0,0,7,12
lift,1,1,0,0,86,165
a,7,1,0,0,10,16
miserable,3,1,0,0,33,39
season,2,1,0,0,22,7
which,7,1,0,0,35,44
has,1,1,0,0,19,21
seen,1,1,0,0,22,26
them,6,1,0,0,3,115
go,1,1,0,0,71,109
without,5,1,0,0,25,43
a,7,1,0,0,10,16
win,1,1,0,0,25,9
since,5,1,0,0,73,33
a,7,1,0,0,10,16
1-0,8,1,0,0,1,134
triumph,2,1,0,0,67,1
over,5,1,0,0,110,8
Cagliari,2,1,1,0,38,1
eight,8,1,0,0,1,81
weeks,2,1,0,0,27,98
ago,4,1,0,0,91,109
.,9,1,0,0,5,5
