A,7,1,1,1,10,16
French,3,1,1,0,29,44
group,2,1,0,0,81,68
of,5,1,0,0,8,13
electoral,3,1,0,0,149,23
observers,2,1,0,0,1,34
;,9,1,0,0,4,4
Agir,2,1,1,0,91,84
Ensemble,2,1,1,0,92,39
pour,1,1,0,0,43,101
les,10,1,0,0,48,14
Droits,2,1,1,0,132,29
de,10,1,0,0,28,74
l'Homme,2,1,0,0,1,47
;,9,1,0,0,4,4
concluded,1,1,0,0,11,6
the,7,1,0,0,3,3
army,2,1,0,0,53,163
presence,2,1,0,0,24,33
exerted,1,1,0,0,89,6
a,7,1,0,0,10,16
heavy,3,1,0,0,30,1
psychological,3,1,0,0,1,23
pressure,2,1,0,0,24,22
on,5,1,0,0,16,7
local,3,1,0,0,59,23
farmers,2,1,0,0,97,34
and,10,1,0,0,9,10
would,10,1,0,0,49,37
prevent,1,1,0,0,24,25
a,7,1,0,0,10,16
fair,3,1,0,0,97,84
vote,2,1,0,0,171,50
.,9,1,0,0,5,5
