Earlier,4,1,1,0,119,8
in,5,1,0,0,6,9
the,7,1,0,0,3,3
day,2,1,0,0,87,24
;,9,1,0,0,4,4
Fed,2,1,1,0,109,6
chairman,2,1,0,0,42,15
Alan,2,1,1,0,55,15
Greenspan,2,1,1,0,81,15
said,1,1,0,0,12,27
at,5,1,0,0,34,20
the,7,1,0,0,3,3
annual,3,1,0,0,9,23
Jackson,2,1,1,0,114,7
Hole,2,1,1,0,65,39
symposium,2,1,0,0,198,127
that,5,1,0,0,3,20
the,7,1,0,0,3,3
goal,2,1,0,0,71,23
of,5,1,0,0,8,13
price,2,1,0,0,24,33
stability,2,1,0,0,23,59
is,1,1,0,0,56,31
within,5,1,0,0,25,9
reach,2,1,0,0,15,44
for,5,1,0,0,18,30
major,3,1,0,0,20,30
nations,2,1,0,0,102,40
.,9,1,0,0,5,5
