He,6,1,1,0,30,3
will,10,1,0,0,25,38
;,9,1,0,0,4,4
however,4,1,0,0,65,8
;,9,1,0,0,4,4
have,1,1,0,0,19,41
to,10,1,0,0,7,12
do,1,1,0,0,83,136
without,5,1,0,0,25,43
the,7,1,0,0,3,3
Dortmund,2,1,1,0,83,10
trio,2,1,0,0,67,184
of,5,1,0,0,8,13
libero,2,1,0,0,86,200
Matthias,2,1,1,0,20,21
Sammer,2,1,1,0,12,8
;,9,1,0,0,4,4
midfielder,2,1,0,0,33,8
Steffen,2,1,1,0,23,26
Freund,2,1,1,0,29,10
and,10,1,0,0,9,10
defender,2,1,0,0,28,8
Rene,2,1,1,0,15,51
Schneider,2,1,1,0,101,8
;,9,1,0,0,4,4
who,6,1,0,0,35,90
were,1,1,0,0,27,22
all,7,1,0,0,55,38
formally,4,1,0,0,18,36
nominated,1,1,0,0,40,6
despite,5,1,0,0,28,50
being,1,1,0,0,17,11
injured,1,1,0,0,6,6
.,9,1,0,0,5,5
