Rotor,2,1,1,0,80,30
Volgograd,2,1,1,0,171,52
must,10,1,0,0,136,19
play,1,1,0,0,76,24
their,6,1,0,0,3,84
next,3,1,0,0,36,197
home,2,1,0,0,65,47
game,2,1,0,0,98,47
behind,5,1,0,0,17,10
closed,3,1,0,0,95,6
doors,2,1,0,0,83,34
after,5,1,0,0,79,8
fans,2,1,0,0,97,40
hurled,1,1,0,0,150,6
bottles,2,1,0,0,61,14
and,10,1,0,0,9,10
stones,2,1,0,0,23,14
at,5,1,0,0,34,20
Dynamo,2,1,1,0,1,1
Moscow,2,1,1,0,37,91
players,2,1,0,0,76,34
during,5,1,0,0,124,11
a,7,1,0,0,10,16
1-0,8,1,0,0,1,134
home,2,1,0,0,65,47
defeat,1,1,0,0,28,20
on,5,1,0,0,16,7
Saturday,2,1,1,0,12,24
that,7,1,0,0,3,20
ended,1,1,0,0,92,6
Rotor,2,1,1,0,80,30
's,10,1,0,0,32,35
brief,3,1,0,0,68,1
spell,2,1,0,0,85,38
as,5,1,0,0,66,21
league,2,1,0,0,48,86
leaders,2,1,0,0,48,34
.,9,1,0,0,5,5
