A,7,1,1,1,10,16
British,2,1,1,0,68,83
aid,2,1,0,0,156,27
worker,2,1,0,0,49,8
;,9,1,0,0,4,4
held,1,1,0,0,30,37
hostage,2,1,0,0,65,77
in,5,1,0,0,6,9
Chechnya,2,1,1,0,42,185
for,5,1,0,0,18,30
nearly,4,1,0,0,36,36
four,8,1,0,0,18,101
weeks,2,1,0,0,27,98
;,9,1,0,0,4,4
said,1,1,0,0,12,27
on,5,1,0,0,16,7
Saturday,2,1,1,0,12,24
a,7,1,0,0,10,16
cocked,1,1,0,0,11,6
Kalashnikov,2,1,1,0,158,1
had,1,1,0,0,19,52
been,1,1,0,0,17,26
thrust,1,1,0,0,3,19
into,5,1,0,0,6,12
his,6,1,0,0,51,31
mouth,2,1,0,0,37,32
at,5,1,0,0,34,20
one,8,1,0,0,16,51
point,2,1,0,0,43,25
during,5,1,0,0,124,11
his,6,1,0,0,51,31
ordeal,2,1,0,0,116,23
.,9,1,0,0,5,5
