Easier,3,1,1,0,119,8
silver,2,1,0,0,73,8
prices,2,1,0,0,24,14
mid-week,2,1,0,0,33,120
helped,1,1,0,0,30,6
keep,1,1,0,0,165,1
spot,2,1,0,0,85,64
gold,2,1,0,0,71,37
locked,1,1,0,0,59,6
in,5,1,0,0,6,9
a,7,1,0,0,10,16
$,9,1,0,0,129,105
386,8,1,0,0,1,1
-,9,1,0,0,44,42
$,9,1,0,0,129,105
389,8,1,0,0,1,1
an,7,1,0,0,9,15
ounce,2,1,0,0,100,33
range,2,1,0,0,82,77
;,9,1,0,0,4,4
dealers,2,1,0,0,28,34
said,1,1,0,0,12,27
;,9,1,0,0,4,4
but,10,1,0,0,58,43
they,6,1,0,0,3,65
remained,1,1,0,0,15,6
optimistic,3,1,0,0,117,71
that,5,1,0,0,3,20
the,7,1,0,0,3,3
usual,3,1,0,0,185,23
seasonal,3,1,0,0,22,23
pick-up,2,1,0,0,172,68
in,5,1,0,0,6,9
jewellery,3,1,0,0,176,53
fabrication,2,1,0,0,97,7
demand,2,1,0,0,28,10
would,10,1,0,0,49,37
see,1,1,0,0,22,88
gold,3,1,0,0,71,37
at,5,1,0,0,34,20
$,9,1,0,0,129,105
395,8,1,0,0,1,193
by,5,1,0,0,75,61
end-October,2,1,0,0,92,8
.,9,1,0,0,5,5
