Russian,2,1,1,0,90,15
Finance,2,1,1,0,39,33
Minister,2,1,1,0,33,8
Alexander,2,1,1,0,55,8
Livshits,2,1,1,0,86,29
warned,1,1,0,0,26,6
financially-troubled,3,1,0,0,39,6
Norilsk,2,1,1,0,40,1
Nickel,2,1,1,0,145,80
on,5,1,0,0,16,7
Friday,2,1,1,0,29,24
that,5,1,0,0,3,20
it,6,1,0,0,47,46
must,10,1,0,0,136,19
pay,1,1,0,0,41,24
overdue,3,1,0,0,110,86
taxes,2,1,0,0,78,14
;,9,1,0,0,4,4
but,10,1,0,0,58,43
analysts,2,1,0,0,9,29
said,1,1,0,0,12,27
the,7,1,0,0,3,3
firm,3,1,0,0,39,159
would,10,1,0,0,49,37
not,4,1,0,0,40,64
be,1,1,0,0,17,78
liquidated,3,1,0,0,86,6
or,10,1,0,0,116,30
that,5,1,0,0,3,20
its,6,1,0,0,47,29
would,10,1,0,0,49,37
assets,2,1,0,0,66,29
would,10,1,0,0,49,37
be,1,1,0,0,17,78
frozen,1,1,0,0,29,26
.,9,1,0,0,5,5
