But,10,1,1,0,58,43
those,7,1,0,0,3,48
close,3,1,0,0,95,48
to,10,1,0,0,7,12
the,7,1,0,0,3,3
boxer,2,1,0,0,61,8
acknowledge,1,1,0,0,112,77
that,5,1,0,0,3,20
the,7,1,0,0,3,3
man,2,1,0,0,20,15
who,6,1,0,0,35,90
has,1,1,0,0,19,21
won,1,1,0,0,49,7
championships,2,1,0,0,42,130
in,5,1,0,0,6,9
four,8,1,0,0,18,101
different,3,1,0,0,54,25
weight,2,1,0,0,27,81
classes,2,1,0,0,95,14
--,9,1,0,0,130,106
lightweight,3,1,0,0,86,81
;,9,1,0,0,4,4
welterweight,1,1,0,0,27,81
;,9,1,0,0,4,4
junior,3,1,0,0,105,30
middleweight,2,1,0,0,33,81
and,10,1,0,0,9,10
middleweight,2,1,0,0,33,81
--,9,1,0,0,130,106
is,1,1,0,0,56,31
drawing,1,1,0,0,132,11
close,3,1,0,0,95,48
to,10,1,0,0,7,12
the,7,1,0,0,3,3
end,2,1,0,0,92,10
of,5,1,0,0,8,13
his,6,1,0,0,51,31
career,2,1,0,0,38,8
.,9,1,0,0,5,5
