Portugal,2,1,1,0,43,23
lead,2,1,0,0,48,52
European,3,1,1,0,175,15
qualifying,2,1,0,0,126,11
group,2,1,0,0,81,68
nine,8,1,0,0,145,51
with,5,1,0,0,25,32
seven,8,1,0,0,22,26
points,2,1,0,0,43,29
from,5,1,0,0,29,54
four,8,1,0,0,18,101
games,2,1,0,0,98,14
;,9,1,0,0,4,4
one,8,1,0,0,16,51
more,3,1,0,0,37,22
than,5,1,0,0,3,15
Ukraine,2,1,1,0,1,51
and,10,1,0,0,9,10
three,8,1,0,0,3,88
more,3,1,0,0,37,22
than,5,1,0,0,3,15
Germany,2,1,1,0,99,79
;,9,1,0,0,4,4
who,6,1,0,0,35,90
have,1,1,0,0,19,41
only,4,1,0,0,16,36
played,1,1,0,0,76,6
twice,4,1,0,0,104,33
.,9,1,0,0,5,5
