Mohamed,2,1,1,0,37,6
Ali,2,1,1,0,55,167
Khalfallah,2,1,1,0,1,1
;,9,1,0,0,4,4
spokesman,2,1,0,0,85,15
for,5,1,0,0,18,30
the,7,1,0,0,3,3
Movement,2,1,1,0,37,25
of,5,1,0,0,8,13
Socialist,2,1,1,0,50,19
Democrats,2,1,1,0,28,29
(,9,1,0,0,13,17
MDS,2,1,1,1,1,70
),9,1,0,0,14,18
said,1,1,0,0,12,27
that,5,1,0,0,3,20
a,7,1,0,0,10,16
bailiff,2,1,0,0,46,129
who,6,1,0,0,35,90
was,1,1,0,0,26,21
accompagnied,1,1,0,0,112,6
by,5,1,0,0,75,61
policemen,2,1,0,0,43,26
;,9,1,0,0,4,4
on,5,1,0,0,16,7
Saturday,2,1,1,0,12,24
ordered,1,1,0,0,116,6
the,7,1,0,0,3,3
party,2,1,0,0,41,59
to,10,1,0,0,7,12
leave,1,1,0,0,48,41
the,7,1,0,0,3,3
building,2,1,0,0,58,11
.,9,1,0,0,5,5
