The,7,1,1,0,3,3
company,2,1,0,0,11,79
said,1,1,0,0,12,27
last,3,1,0,0,57,19
month,2,1,0,0,37,32
that,5,1,0,0,3,20
it,6,1,0,0,47,46
had,1,1,0,0,19,52
worked,1,1,0,0,49,6
out,10,1,0,0,100,43
a,7,1,0,0,10,16
tax,2,1,0,0,78,1
payment,2,1,0,0,41,25
schedule,2,1,0,0,101,39
with,5,1,0,0,25,32
authorities,2,1,0,0,96,14
;,9,1,0,0,4,4
after,5,1,0,0,79,8
regional,3,1,0,0,15,23
tax,2,1,0,0,78,1
officials,2,1,0,0,8,66
threatened,1,1,0,0,3,6
to,10,1,0,0,7,12
seize,1,1,0,0,22,1
some,7,1,0,0,50,47
nickel,2,1,0,0,145,80
and,10,1,0,0,9,10
copper,2,1,0,0,11,8
assets,2,1,0,0,66,29
.,9,1,0,0,5,5
