Twenty,8,1,1,0,104,59
people,2,1,0,0,52,39
were,1,1,0,0,27,22
injured,1,1,0,0,6,6
on,5,1,0,0,16,7
Wednesday,2,1,1,0,27,24
when,4,1,0,0,35,26
the,7,1,0,0,3,3
EgyptAir,2,1,1,0,1,84
Boeing,2,1,1,0,61,11
707,8,1,0,0,1,1
overshot,1,1,0,0,110,64
the,7,1,0,0,3,3
runway,2,1,0,0,90,24
;,9,1,0,0,4,4
caught,1,1,0,0,38,81
fire,2,1,0,0,39,22
;,9,1,0,0,4,4
hit,1,1,0,0,51,46
a,7,1,0,0,10,16
taxi,2,1,0,0,78,1
and,10,1,0,0,9,10
skipped,1,1,0,0,1,6
across,5,1,0,0,112,75
a,7,1,0,0,10,16
road,2,1,0,0,80,52
onto,5,1,0,0,16,12
a,7,1,0,0,10,16
railway,2,1,0,0,82,24
line,2,1,0,0,86,51
.,9,1,0,0,5,5
