But,10,1,1,0,58,43
Deportivo,2,1,1,0,28,1
were,1,1,0,0,27,22
unable,3,1,0,0,70,39
to,10,1,0,0,7,12
capitalise,1,1,0,0,38,48
on,5,1,0,0,16,7
their,6,1,0,0,3,84
numerical,3,1,0,0,199,23
advantage,2,1,0,0,128,77
;,9,1,0,0,4,4
and,10,1,0,0,9,10
were,1,1,0,0,27,22
themselves,6,1,0,0,3,14
reduced,1,1,0,0,15,6
to,10,1,0,0,7,12
ten,8,1,0,0,77,26
men,2,1,0,0,64,26
when,4,1,0,0,35,26
Armando,2,1,1,0,53,136
Alvarez,2,1,1,0,55,1
was,1,1,0,0,26,21
sent,1,1,0,0,22,25
off,4,1,0,0,8,129
15,8,1,0,0,125,124
minutes,2,1,0,0,33,14
from,5,1,0,0,29,54
time,2,1,0,0,107,47
.,9,1,0,0,5,5
