Egypt,2,1,1,0,1,194
will,10,1,0,0,25,38
tell,1,1,0,0,77,38
Britain,2,1,1,0,68,9
it,6,1,0,0,47,46
is,1,1,0,0,56,31
concerned,1,1,0,0,11,6
about,5,1,0,0,121,43
a,7,1,0,0,10,16
meeting,2,1,0,0,64,11
of,5,1,0,0,8,13
Islamists,2,1,1,0,56,29
to,10,1,0,0,7,12
be,1,1,0,0,17,78
held,1,1,0,0,30,37
in,5,1,0,0,6,9
London,2,1,1,0,59,7
soon,4,1,0,0,50,7
;,9,1,0,0,4,4
Foreign,2,1,1,0,18,156
Minister,2,1,1,0,33,8
Amr,2,1,1,0,138,1
Moussa,2,1,1,0,37,1
said,1,1,0,0,12,27
on,5,1,0,0,16,7
Monday,2,1,1,0,37,24
.,9,1,0,0,5,5
