Boston,2,1,1,0,61,7
's,10,1,0,0,32,35
Roger,2,1,1,0,80,8
Clemens,2,1,1,0,95,40
(,9,1,0,0,13,17
7-11,8,1,0,0,182,145
),9,1,0,0,14,18
was,1,1,0,0,26,21
one,2,1,0,0,16,51
out,5,1,0,0,100,43
away,4,1,0,0,1,24
from,5,1,0,0,29,54
his,6,1,0,0,51,31
second,3,1,0,0,22,10
straight,3,1,0,0,23,81
shutout,2,1,0,0,63,43
when,4,1,0,0,35,26
pinch-hitter,3,1,0,0,172,8
Matt,2,1,1,0,20,1
Stairs,2,1,1,0,23,34
tripled,1,1,0,0,67,6
over,5,1,0,0,110,8
the,7,1,0,0,3,3
head,2,1,0,0,30,52
of,5,1,0,0,8,13
centre,2,1,0,0,122,22
fielder,2,1,0,0,39,8
Lee,2,1,1,0,48,88
Tinsley,2,1,1,0,107,65
on,5,1,0,0,16,7
an,7,1,0,0,9,15
0-2,8,1,0,0,1,154
pitch,2,1,0,0,172,44
and,10,1,0,0,9,10
pinch-hitter,3,1,0,0,172,8
Terry,2,1,1,0,77,53
Steinbach,2,1,1,0,23,44
dunked,1,1,0,0,124,6
a,7,1,0,0,10,16
broken-bat,2,1,0,0,68,20
single,3,1,0,0,73,39
into,5,1,0,0,6,12
right,2,1,0,0,108,81
to,10,1,0,0,7,12
lift,1,1,0,0,86,165
Oakland,2,1,1,0,1,10
into,5,1,0,0,6,12
a,7,1,0,0,10,16
1-1,3,1,0,0,1,123
tie,2,1,0,0,107,158
.,9,1,0,0,5,5
