In,5,1,1,0,6,9
a,7,1,0,0,10,16
bizarre,3,1,0,0,127,22
twist,2,1,0,0,104,19
;,9,1,0,0,4,4
Fleuchaus,2,1,1,0,154,94
and,10,1,0,0,9,10
the,7,1,0,0,3,3
leader,2,1,0,0,48,8
of,5,1,0,0,8,13
the,7,1,0,0,3,3
kidnappers,2,1,0,0,141,34
;,9,1,0,0,4,4
Julio,2,1,1,0,105,184
Cesar,2,1,1,0,122,55
Vega,2,1,1,0,157,1
Rojas,2,1,1,0,80,21
;,9,1,0,0,4,4
developed,1,1,0,0,28,6
a,7,1,0,0,10,16
sentimental,3,1,0,0,22,23
attachment,2,1,0,0,34,25
during,5,1,0,0,124,11
her,6,1,0,0,30,8
captivity,2,1,0,0,38,59
;,9,1,0,0,4,4
according,1,1,0,0,112,11
to,10,1,0,0,7,12
photographs,2,1,0,0,191,1
printed,1,1,0,0,24,6
in,5,1,0,0,6,9
Costa,3,1,1,0,11,108
Rican,3,1,1,0,108,15
newspapers,2,1,0,0,36,34
and,10,1,0,0,9,10
court,2,1,0,0,11,67
documents,2,1,0,0,83,29
including,1,1,0,0,6,11
a,7,1,0,0,10,16
love,2,1,0,0,59,41
letter,2,1,0,0,48,8
written,1,1,0,0,1,26
by,5,1,0,0,75,61
Vega,2,1,1,0,157,1
.,9,1,0,0,5,5
